0.2 0.34500000000000003 1.0545738591591358e-05
0.2 0.355 1.0514201314454352e-05
0.2 0.365 1.048462378062942e-05
0.2 0.375 1.0457035179600727e-05
0.2 0.385 1.043146273782547e-05
0.2 0.395 1.0407931692282824e-05
0.2 0.405 1.0386465265146971e-05
0.2 0.41500000000000004 1.036708464105529e-05
0.2 0.425 1.0349808946416572e-05
0.2 0.435 1.0334655230120893e-05
0.2 0.445 1.0321638446997294e-05
0.2 0.455 1.031077144303394e-05
0.2 0.465 1.0302064942610545e-05
0.2 0.47500000000000003 1.0295527537909632e-05
0.2 0.485 1.0291165680589853e-05
0.2 0.495 1.0288983675305063e-05
0.2 0.505 1.0288983675332819e-05
0.2 0.515 1.0291165680631487e-05
0.2 0.525 1.0295527537951266e-05
0.2 0.535 1.0302064942624423e-05
0.2 0.545 1.031077144308945e-05
0.2 0.555 1.0321638447094439e-05
0.2 0.5650000000000001 1.0334655230231915e-05
0.2 0.5750000000000001 1.0349808946499839e-05
0.2 0.585 1.0367084641207946e-05
0.2 0.595 1.0386465265257994e-05
0.2 0.605 1.0407931692421601e-05
0.2 0.615 1.0431462737992003e-05
0.2 0.625 1.0457035179683993e-05
0.2 0.635 1.0484623780712687e-05
0.2 0.645 1.0514201314537619e-05
0.2 0.655 1.0545738591744014e-05
0.2 0.665 1.0579204488922467e-05
0.2 0.675 1.0614565979366608e-05
0.2 0.685 1.0651788165672027e-05
0.2 0.6950000000000001 1.0690834314014408e-05
0.2 0.705 1.0731665890648112e-05
0.2 0.715 1.0774242599931316e-05
0.2 0.725 1.081852242373893e-05
0.2 0.735 1.0864461663345759e-05
0.2 0.745 1.0912014982294993e-05
0.2 0.755 1.096113545133448e-05
0.2 0.765 1.1011774594504864e-05
0.2 0.775 1.1063882437156725e-05
0.2 0.785 1.111740755514734e-05
0.2 0.795 1.117229712570278e-05
0.2 0.805 1.1228496979473479e-05
0.2 0.8150000000000001 1.1285951654047e-05
0.2 0.8250000000000001 1.1344604448584872e-05
0.2 0.835 1.1404397479819472e-05
0.2 0.845 1.1465271739369287e-05
0.2 0.855 1.1527167151595408e-05
0.2 0.865 1.1590022633171937e-05
0.2 0.875 1.1653776153253137e-05
0.2 0.885 1.1718364794813252e-05
0.2 0.895 1.1783724816652463e-05
0.2 0.905 1.184979171626327e-05
0.2 0.915 1.191650029352953e-05
0.2 0.925 1.1983784715105528e-05
0.2 0.935 1.2051578579329314e-05
0.2 0.9450000000000001 1.2119814981833427e-05
0.2 0.9550000000000001 1.218842658145744e-05
0.2 0.965 1.22573456667191e-05
0.2 0.975 1.232650422282322e-05
0.2 0.985 1.2395833998511858e-05
0.2 0.995 1.246526657359059e-05
0.21000000000000002 0.005 1.2468530635490263e-05
0.21000000000000002 0.015 1.2405622962946908e-05
0.21000000000000002 0.025 1.2342808429186697e-05
0.21000000000000002 0.035 1.2280149024622433e-05
0.21000000000000002 0.045 1.2217706586548083e-05
0.21000000000000002 0.055 1.2155542738156305e-05
0.21000000000000002 0.065 1.209371882767915e-05
0.21000000000000002 0.075 1.2032295867867027e-05
0.21000000000000002 0.085 1.1971334475738282e-05
0.21000000000000002 0.095 1.1910894812859618e-05
0.21000000000000002 0.105 1.1851036525893643e-05
0.21000000000000002 0.115 1.1791818687774402e-05
0.21000000000000002 0.125 1.1733299739358216e-05
0.21000000000000002 0.135 1.1675537431789229e-05
0.21000000000000002 0.145 1.1618588769524152e-05
0.21000000000000002 0.155 1.1562509953988442e-05
0.21000000000000002 0.165 1.1507356328308016e-05
0.21000000000000002 0.17500000000000002 1.145318232245729e-05
0.21000000000000002 0.185 1.1400041399628469e-05
0.21000000000000002 0.195 1.1347986003495958e-05
0.21000000000000002 0.20500000000000002 1.1297067506424452e-05
0.21000000000000002 0.215 1.1247336158787258e-05
0.21000000000000002 0.225 1.1198841039505858e-05
0.21000000000000002 0.23500000000000001 1.115163000724173e-05
0.21000000000000002 0.245 1.1105749653697594e-05
0.21000000000000002 0.255 1.1061245257182328e-05
0.21000000000000002 0.265 1.1018160738174299e-05
0.21000000000000002 0.275 1.0976538615731224e-05
0.21000000000000002 0.28500000000000003 1.0936419965967836e-05
0.21000000000000002 0.295 1.0897844381074773e-05
0.21000000000000002 0.305 1.0860849930474648e-05
0.21000000000000002 0.315 1.0825473123157736e-05
0.21000000000000002 0.325 1.0791748871821771e-05
0.21000000000000002 0.335 1.0759710458066452e-05
0.21000000000000002 0.34500000000000003 1.0729389500044317e-05
0.21000000000000002 0.355 1.0700815920777762e-05
0.21000000000000002 0.365 1.0674017918890777e-05
0.21000000000000002 0.375 1.0649021940797865e-05
0.21000000000000002 0.385 1.0625852654447265e-05
0.21000000000000002 0.395 1.0604532925118093e-05
0.21000000000000002 0.405 1.058508379275791e-05
0.21000000000000002 0.41500000000000004 1.0567524451304822e-05
0.21000000000000002 0.425 1.0551872229647152e-05
0.21000000000000002 0.435 1.0538142574609277e-05
0.21000000000000002 0.445 1.0526349035741567e-05
0.21000000000000002 0.455 1.0516503251831177e-05
0.21000000000000002 0.465 1.0508614939438998e-05
0.21000000000000002 0.47500000000000003 1.0502691883337856e-05
0.21000000000000002 0.485 1.0498739928921363e-05
0.21000000000000002 0.495 1.0496762976250351e-05
0.21000000000000002 0.505 1.0496762976264229e-05
0.21000000000000002 0.515 1.0498739928962997e-05
0.21000000000000002 0.525 1.0502691883365611e-05
0.21000000000000002 0.535 1.0508614939480632e-05
0.21000000000000002 0.545 1.0516503251900566e-05
0.21000000000000002 0.555 1.0526349035824833e-05
0.21000000000000002 0.5650000000000001 1.0538142574692544e-05
0.21000000000000002 0.5750000000000001 1.0551872229688786e-05
0.21000000000000002 0.585 1.0567524451360333e-05
0.21000000000000002 0.595 1.0585083792855055e-05
0.21000000000000002 0.605 1.0604532925215238e-05
0.21000000000000002 0.615 1.0625852654586043e-05
0.21000000000000002 0.625 1.064902194095052e-05
0.21000000000000002 0.635 1.067401791905731e-05
0.21000000000000002 0.645 1.0700815920930418e-05
0.21000000000000002 0.655 1.0729389500183095e-05
0.21000000000000002 0.665 1.075971045826074e-05
0.21000000000000002 0.675 1.0791748871988305e-05
0.21000000000000002 0.685 1.082547312337978e-05
0.21000000000000002 0.6950000000000001 1.0860849930627303e-05
0.21000000000000002 0.705 1.0897844381171917e-05
0.21000000000000002 0.715 1.0936419966037225e-05
0.21000000000000002 0.725 1.0976538615786735e-05
0.21000000000000002 0.735 1.1018160738174299e-05
0.21000000000000002 0.745 1.1061245257210084e-05
0.21000000000000002 0.755 1.1105749653766983e-05
0.21000000000000002 0.765 1.1151630007338875e-05
0.21000000000000002 0.775 1.1198841039547491e-05
0.21000000000000002 0.785 1.124733615889828e-05
0.21000000000000002 0.795 1.1297067506507719e-05
0.21000000000000002 0.805 1.1347986003620858e-05
0.21000000000000002 0.8150000000000001 1.1400041399795002e-05
0.21000000000000002 0.8250000000000001 1.1453182322665456e-05
0.21000000000000002 0.835 1.1507356328488427e-05
0.21000000000000002 0.845 1.1562509954168854e-05
0.21000000000000002 0.855 1.1618588769669869e-05
0.21000000000000002 0.865 1.1675537431962701e-05
0.21000000000000002 0.875 1.173329973951781e-05
0.21000000000000002 0.885 1.1791818687954814e-05
0.21000000000000002 0.895 1.1851036526087932e-05
0.21000000000000002 0.905 1.1910894813060846e-05
0.21000000000000002 0.915 1.1971334475925632e-05
0.21000000000000002 0.925 1.2032295868075193e-05
0.21000000000000002 0.935 1.2093718827901195e-05
0.21000000000000002 0.9450000000000001 1.2155542738388758e-05
0.21000000000000002 0.9550000000000001 1.2217706586770127e-05
0.21000000000000002 0.965 1.2280149024761211e-05
0.21000000000000002 0.975 1.2342808429282107e-05
0.21000000000000002 0.985 1.2405622962997215e-05
0.21000000000000002 0.995 1.2468530635505442e-05
0.22000000000000003 0.005 1.2471487957100083e-05
0.22000000000000003 0.015 1.2414492009251571e-05
0.22000000000000003 0.025 1.235758044748278e-05
0.22000000000000003 0.035 1.230080943665987e-05
0.22000000000000003 0.045 1.2244235002935311e-05
0.22000000000000003 0.055 1.218791297847091e-05
0.22000000000000003 0.065 1.2131898946294434e-05
0.22000000000000003 0.075 1.2076248185506622e-05
0.22000000000000003 0.085 1.2021015616640873e-05
0.22000000000000003 0.095 1.1966255747605792e-05
0.22000000000000003 0.105 1.1912022619776919e-05
0.22000000000000003 0.115 1.1858369754702558e-05
0.22000000000000003 0.125 1.1805350101277978e-05
0.22000000000000003 0.135 1.1753015983523296e-05
0.22000000000000003 0.145 1.1701419048895656e-05
0.22000000000000003 0.155 1.1650610217364687e-05
0.22000000000000003 0.165 1.1600639631181853e-05
0.22000000000000003 0.17500000000000002 1.155155660523266e-05
0.22000000000000003 0.185 1.1503409578589308e-05
0.22000000000000003 0.195 1.1456246066493536e-05
0.22000000000000003 0.20500000000000002 1.1410112613643997e-05
0.22000000000000003 0.215 1.1365054748205261e-05
0.22000000000000003 0.225 1.1321116936857667e-05
0.22000000000000003 0.23500000000000001 1.1278342540887998e-05
0.22000000000000003 0.245 1.123677377348753e-05
0.22000000000000003 0.255 1.1196451657952133e-05
0.22000000000000003 0.265 1.1157415987367303e-05
0.22000000000000003 0.275 1.111970528523687e-05
0.22000000000000003 0.28500000000000003 1.1083356767346841e-05
0.22000000000000003 0.295 1.10484063054056e-05
0.22000000000000003 0.305 1.1014888391239208e-05
0.22000000000000003 0.315 1.0982836102971238e-05
0.22000000000000003 0.325 1.0952281072326708e-05
0.22000000000000003 0.335 1.0923253453365422e-05
0.22000000000000003 0.34500000000000003 1.0895781892908407e-05
0.22000000000000003 0.355 1.0869893502074568e-05
0.22000000000000003 0.365 1.0845613829510437e-05
0.22000000000000003 0.375 1.0822966836340764e-05
0.22000000000000003 0.385 1.0801974872340359e-05
0.22000000000000003 0.395 1.0782658654132082e-05
0.22000000000000003 0.405 1.0765037244397924e-05
0.22000000000000003 0.41500000000000004 1.0749128033310518e-05
0.22000000000000003 0.425 1.0734946721394079e-05
0.22000000000000003 0.435 1.0722507303939643e-05
0.22000000000000003 0.445 1.0711822056988507e-05
0.22000000000000003 0.455 1.0702901525702635e-05
0.22000000000000003 0.465 1.0695754513512234e-05
0.22000000000000003 0.47500000000000003 1.0690388073650303e-05
0.22000000000000003 0.485 1.0686807502130469e-05
0.22000000000000003 0.495 1.068501633259833e-05
0.22000000000000003 0.505 1.0685016332612207e-05
0.22000000000000003 0.515 1.0686807502144346e-05
0.22000000000000003 0.525 1.0690388073664181e-05
0.22000000000000003 0.535 1.0695754513512234e-05
0.22000000000000003 0.545 1.070290152573039e-05
0.22000000000000003 0.555 1.0711822057057896e-05
0.22000000000000003 0.5650000000000001 1.0722507303995155e-05
0.22000000000000003 0.5750000000000001 1.0734946721518979e-05
0.22000000000000003 0.585 1.0749128033352151e-05
0.22000000000000003 0.595 1.0765037244453435e-05
0.22000000000000003 0.605 1.0782658654201471e-05
0.22000000000000003 0.615 1.0801974872465259e-05
0.22000000000000003 0.625 1.0822966836465664e-05
0.22000000000000003 0.635 1.0845613829663092e-05
0.22000000000000003 0.645 1.086989350225498e-05
0.22000000000000003 0.655 1.0895781893130452e-05
0.22000000000000003 0.665 1.0923253453559711e-05
0.22000000000000003 0.675 1.0952281072493242e-05
0.22000000000000003 0.685 1.0982836103165527e-05
0.22000000000000003 0.6950000000000001 1.101488839141962e-05
0.22000000000000003 0.705 1.1048406305586012e-05
0.22000000000000003 0.715 1.108335676754113e-05
0.22000000000000003 0.725 1.1119705285389525e-05
0.22000000000000003 0.735 1.1157415987547714e-05
0.22000000000000003 0.745 1.1196451658118667e-05
0.22000000000000003 0.755 1.1236773773626307e-05
0.22000000000000003 0.765 1.1278342541040653e-05
0.22000000000000003 0.775 1.1321116937010323e-05
0.22000000000000003 0.785 1.1365054748316283e-05
0.22000000000000003 0.795 1.1410112613755019e-05
0.22000000000000003 0.805 1.1456246066562925e-05
0.22000000000000003 0.8150000000000001 1.1503409578686452e-05
0.22000000000000003 0.8250000000000001 1.1551556605399194e-05
0.22000000000000003 0.835 1.160063963132063e-05
0.22000000000000003 0.845 1.1650610217531221e-05
0.22000000000000003 0.855 1.1701419049076067e-05
0.22000000000000003 0.865 1.1753015983738402e-05
0.22000000000000003 0.875 1.1805350101500023e-05
0.22000000000000003 0.885 1.1858369754917664e-05
0.22000000000000003 0.895 1.1912022619998963e-05
0.22000000000000003 0.905 1.1966255747848653e-05
0.22000000000000003 0.915 1.2021015616904551e-05
0.22000000000000003 0.925 1.2076248185777239e-05
0.22000000000000003 0.935 1.2131898946578928e-05
0.22000000000000003 0.9450000000000001 1.2187912978751936e-05
0.22000000000000003 0.9550000000000001 1.2244235003202458e-05
0.22000000000000003 0.965 1.2300809436843751e-05
0.22000000000000003 0.975 1.235758044760421e-05
0.22000000000000003 0.985 1.2414492009320093e-05
0.22000000000000003 0.995 1.2471487957123068e-05
0.23 0.005 1.2474167365044732e-05
0.23 0.015 1.2422527588826573e-05
0.23 0.025 1.2370964268534207e-05
0.23 0.035 1.231952829095287e-05
0.23 0.045 1.2268270417194888e-05
0.23 0.055 1.221724123262255e-05
0.23 0.065 1.216649109684817e-05
0.23 0.075 1.2116070094138343e-05
0.23 0.085 1.206602798388412e-05
0.23 0.095 1.2016414151619359e-05
0.23 0.105 1.1967277560191725e-05
0.23 0.115 1.1918666701499214e-05
0.23 0.125 1.187062954860485e-05
0.23 0.135 1.1823213508350972e-05
0.23 0.145 1.17764653746813e-05
0.23 0.155 1.1730431282316878e-05
0.23 0.165 1.168515666147285e-05
0.23 0.17500000000000002 1.1640686192693206e-05
0.23 0.185 1.1597063762983084e-05
0.23 0.195 1.1554332422378244e-05
0.23 0.20500000000000002 1.1512534341562297e-05
0.23 0.215 1.1471710770219468e-05
0.23 0.225 1.1431901996289406e-05
0.23 0.23500000000000001 1.1393147306179574e-05
0.23 0.245 1.1355484946101724e-05
0.23 0.255 1.131895208425493e-05
0.23 0.265 1.1283584774146593e-05
0.23 0.275 1.1249417919065308e-05
0.23 0.28500000000000003 1.1216485237580676e-05
0.23 0.295 1.1184819230208864e-05
0.23 0.305 1.1154451147493694e-05
0.23 0.315 1.1125410959100801e-05
0.23 0.325 1.1097727324133055e-05
0.23 0.335 1.1071427562986402e-05
0.23 0.34500000000000003 1.10465376303992e-05
0.23 0.355 1.1023082089695047e-05
0.23 0.365 1.1001084088566038e-05
0.23 0.375 1.0980565336493608e-05
0.23 0.385 1.0961546083002038e-05
0.23 0.395 1.0944045097771582e-05
0.23 0.405 1.0928079652069989e-05
0.23 0.41500000000000004 1.0913665501960379e-05
0.23 0.425 1.0900816872494445e-05
0.23 0.435 1.0889546443612619e-05
0.23 0.445 1.0879865337917738e-05
0.23 0.455 1.0871783109531186e-05
0.23 0.465 1.0865307734572727e-05
0.23 0.47500000000000003 1.0860445603458335e-05
0.23 0.485 1.0857201514544168e-05
0.23 0.495 1.0855578669366484e-05
0.23 0.505 1.0855578669352606e-05
0.23 0.515 1.0857201514571924e-05
0.23 0.525 1.0860445603458335e-05
0.23 0.535 1.0865307734544971e-05
0.23 0.545 1.0871783109489552e-05
0.23 0.555 1.0879865337862227e-05
0.23 0.5650000000000001 1.088954644354323e-05
0.23 0.5750000000000001 1.0900816872397301e-05
0.23 0.585 1.0913665501904868e-05
0.23 0.595 1.09280796520006e-05
0.23 0.605 1.094404509766056e-05
0.23 0.615 1.0961546082918772e-05
0.23 0.625 1.0980565336493608e-05
0.23 0.635 1.1001084088566038e-05
0.23 0.645 1.1023082089667291e-05
0.23 0.655 1.1046537630426956e-05
0.23 0.665 1.1071427563014158e-05
0.23 0.675 1.1097727324216322e-05
0.23 0.685 1.1125410959253457e-05
0.23 0.6950000000000001 1.1154451147729616e-05
0.23 0.705 1.1184819230403154e-05
0.23 0.715 1.121648523780272e-05
0.23 0.725 1.1249417919356741e-05
0.23 0.735 1.1283584774410271e-05
0.23 0.745 1.131895208450473e-05
0.23 0.755 1.135548494637928e-05
0.23 0.765 1.139314730645713e-05
0.23 0.775 1.143190199658084e-05
0.23 0.785 1.1471710770510901e-05
0.23 0.795 1.1512534341825975e-05
0.23 0.805 1.1554332422614166e-05
0.23 0.8150000000000001 1.1597063763219007e-05
0.23 0.8250000000000001 1.1640686192929128e-05
0.23 0.835 1.1685156661681018e-05
0.23 0.845 1.17304312825528e-05
0.23 0.855 1.1776465374924161e-05
0.23 0.865 1.182321350860771e-05
0.23 0.875 1.187062954885465e-05
0.23 0.885 1.1918666701769831e-05
0.23 0.895 1.1967277560455403e-05
0.23 0.905 1.2016414151883037e-05
0.23 0.915 1.2066027984147798e-05
0.23 0.925 1.2116070094415898e-05
0.23 0.935 1.216649109715695e-05
0.23 0.9450000000000001 1.2217241232945208e-05
0.23 0.9550000000000001 1.2268270417510607e-05
0.23 0.965 1.2319528291167975e-05
0.23 0.975 1.2370964268686863e-05
0.23 0.985 1.2422527588914177e-05
0.23 0.995 1.2474167365073355e-05
0.24000000000000002 0.005 1.2476594976484727e-05
0.24000000000000002 0.015 1.2429808027385886e-05
0.24000000000000002 0.025 1.238309034929698e-05
0.24000000000000002 0.035 1.2336488046930938e-05
0.24000000000000002 0.045 1.2290047111146452e-05
0.24000000000000002 0.055 1.2243813373561535e-05
0.24000000000000002 0.065 1.219783246127551e-05
0.24000000000000002 0.075 1.2152149751865071e-05
0.24000000000000002 0.085 1.2106810328628426e-05
0.24000000000000002 0.095 1.2061858936103509e-05
0.24000000000000002 0.105 1.2017339935894988e-05
0.24000000000000002 0.115 1.1973297262872495e-05
0.24000000000000002 0.125 1.1929774381864988e-05
0.24000000000000002 0.135 1.1886814244660426e-05
0.24000000000000002 0.145 1.184445924773403e-05
0.24000000000000002 0.155 1.1802751190337357e-05
0.24000000000000002 0.165 1.1761731233420059e-05
0.24000000000000002 0.17500000000000002 1.172143985866958e-05
0.24000000000000002 0.185 1.1681916828834571e-05
0.24000000000000002 0.195 1.1643201148339721e-05
0.24000000000000002 0.20500000000000002 1.1605331024941434e-05
0.24000000000000002 0.215 1.1568343831841466e-05
0.24000000000000002 0.225 1.1532276070994052e-05
0.24000000000000002 0.23500000000000001 1.1497163336773863e-05
0.24000000000000002 0.245 1.1463040281337045e-05
0.24000000000000002 0.255 1.1429940579926745e-05
0.24000000000000002 0.265 1.1397896898038273e-05
0.24000000000000002 0.275 1.1366940858889563e-05
0.24000000000000002 0.28500000000000003 1.133710301230717e-05
0.24000000000000002 0.295 1.130841280466699e-05
0.24000000000000002 0.305 1.128089854972314e-05
0.24000000000000002 0.315 1.1254587400796878e-05
0.24000000000000002 0.325 1.1229505323728795e-05
0.24000000000000002 0.335 1.1205677071510212e-05
0.24000000000000002 0.34500000000000003 1.1183126159775014e-05
0.24000000000000002 0.355 1.1161874843526598e-05
0.24000000000000002 0.365 1.1141944095210965e-05
0.24000000000000002 0.375 1.1123353584135964e-05
0.24000000000000002 0.385 1.1106121656903611e-05
0.24000000000000002 0.395 1.109026531927182e-05
0.24000000000000002 0.405 1.107580021951493e-05
0.24000000000000002 0.41500000000000004 1.1062740633005497e-05
0.24000000000000002 0.425 1.1051099447961787e-05
0.24000000000000002 0.435 1.1040888152846762e-05
0.24000000000000002 0.445 1.1032116824918892e-05
0.24000000000000002 0.455 1.1024794120434445e-05
0.24000000000000002 0.465 1.1018927266084888e-05
0.24000000000000002 0.47500000000000003 1.101452205165554e-05
0.24000000000000002 0.485 1.1011582824571597e-05
0.24000000000000002 0.495 1.1010112485596024e-05
0.24000000000000002 0.505 1.101011248555439e-05
0.24000000000000002 0.515 1.101158282455772e-05
0.24000000000000002 0.525 1.1014522051613906e-05
0.24000000000000002 0.535 1.1018927265987744e-05
0.24000000000000002 0.545 1.1024794120351178e-05
0.24000000000000002 0.555 1.103211682480787e-05
0.24000000000000002 0.5650000000000001 1.1040888152721862e-05
0.24000000000000002 0.5750000000000001 1.105109944787852e-05
0.24000000000000002 0.585 1.1062740632908352e-05
0.24000000000000002 0.595 1.1075800219417786e-05
0.24000000000000002 0.605 1.1090265319160797e-05
0.24000000000000002 0.615 1.1106121656750956e-05
0.24000000000000002 0.625 1.1123353584011064e-05
0.24000000000000002 0.635 1.1141944095086065e-05
0.24000000000000002 0.645 1.1161874843401698e-05
0.24000000000000002 0.655 1.1183126159663992e-05
